"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"984",5501,15,1.01616171875,-0.13103427265625,-0.13103427265625,0.00270219919166902,0.0061319604017489,0.0061319604017489,0.000485214030546875,-0.00242322587023437,0.00085700291953125,0.0168904585320989,0.00703903897782873,0.0101765878292992
"985",5502,15,1.0168234609375,-0.1330818921875,-0.1330818921875,0.00227079276767778,0.00594140596751347,0.00594140596751347,-0.000559745667109375,-0.00109284086640625,-0.00029434989390625,0.0124699887048494,0.00848317076916702,0.00946938002764242
"986",5503,15,1.01649575,-0.131924034375,-0.131924034375,0.00220485424375864,0.00494972610956949,0.00494972610956949,0.00084992278671875,0.00352006135492187,-0.00309577597828125,0.00673046026626861,0.00575316859122392,0.00531160165793924
"987",5504,15,1.0164793828125,-0.17698285546875,-0.17698285546875,0.00434780614625026,0.0147806316050826,0.0147806316050826,0.0737057783515625,0.0153274844457031,-0.1051789959375,0.0667599573652919,0.0192983924866481,0.0313187635179387
"988",5505,15,1.01636290625,-0.1783341359375,-0.1783341359375,0.00313524554398265,0.00811928739439085,0.00811928739439085,0.0289803175367188,-0.00221691300976562,-0.055485665078125,0.0214769910223574,0.0104354053053847,0.0304691861261573
"989",5506,15,1.0164097578125,-0.17670427109375,-0.17670427109375,0.00292750927900813,0.00563152406093083,0.00563152406093083,0.00674534348476563,-0.00875797343984375,-0.0108426919046875,0.0120008412337292,0.00822527714925213,0.0218446108997322
"990",5507,15,1.0159152578125,-0.18110595234375,-0.18110595234375,0.0028106701956575,0.00785968457430408,0.00785968457430408,-0.00618732759367187,-0.00528173076875,0.006033510540625,0.0288344120239602,0.0101016568896416,0.0102643921634292
"991",5508,15,1.014609346875,-0.19456006484375,-0.19456006484375,0.00839941127337865,0.0268313253822491,0.0268313253822491,-0.035592086670625,-0.012753911690625,0.029106505171875,0.070139395076019,0.0544348347587787,0.0392070924099623
"992",5509,15,1.01147962734375,-0.21180459921875,-0.21180459921875,0.00977139579725278,0.0310066844177225,0.0310066844177225,0.00472538029296875,0.0007235793203125,0.0047698539296875,0.121438491388683,0.0653358836545582,0.0619761701980258
"993",5510,15,1.01193635859375,-0.20574020390625,-0.20574020390625,0.00668495280755935,0.0256332256142908,0.0256332256142908,0.0111626794867188,0.0141898590765625,-0.034786557578125,0.106864922409423,0.0333395120061649,0.0276550608254621
"994",5511,15,1.01591190625,-0.187479696875,-0.187479696875,0.00445174386504442,0.0137889056234736,0.0137889056234736,-0.00390878455234375,0.001150192134375,-0.00883603905390625,0.0575516939423678,0.0162895109357475,0.0218718228448604
"995",5512,15,1.016142546875,-0.17766023359375,-0.17766023359375,0.0035452127327736,0.0105871567268303,0.0105871567268303,0.0213161199195313,-0.0010604886734375,0.0148127846648438,0.0354154269155138,0.0147139944816427,0.0128595299853739
"996",5513,15,1.0146348828125,-0.18359834921875,-0.18359834921875,0.00297826648469801,0.0134937427265877,0.0134937427265877,-0.00072780033046875,-0.006576840653125,0.0153520585148437,0.0294867715836686,0.011259044894645,0.0104710438766198
"997",5514,15,1.014695875,-0.19495765703125,-0.19495765703125,0.00233780764786694,0.00608324262111514,0.00608324262111514,-0.00481626281640625,-0.00324236793984375,0.00314412209921875,0.0191797425239963,0.00995879316347659,0.00972072219897213
"998",5515,15,1.0150183828125,-0.19579858125,-0.19579858125,0.00194225260940935,0.00379795571302126,0.00379795571302126,-0.00334430174921875,0.0021869746703125,-0.004116757003125,0.00692867711250251,0.0050506786148824,0.00464399748124317
"999",5516,15,1.0150755234375,-0.1928906984375,-0.1928906984375,0.00182851050335066,0.00322449266279805,0.00322449266279805,-0.00325553660234375,0.00124684930625,-0.00367962609492188,0.00569964927800744,0.00444359367407943,0.00399100029849477
"1000",5517,15,1.015429375,-0.19216399453125,-0.19216399453125,0.00267534783373976,0.00493541481705708,0.00493541481705708,-0.046981340896875,-0.0011474892271875,-0.00104473160976563,0.0770832716253496,0.0109101338618339,0.00765526465776876
"1001",5652,15,1.0272823359375,-0.065723089296875,-0.065723089296875,0.00905978534038287,0.0116242338214539,0.0116242338214539,0.01269220255,0.124096208125,0.0330887703492187,0.0648864203264466,0.146463463078641,0.0325582786505183
"1002",5653,15,1.0268679375,-0.070190258125,-0.070190258125,0.00877187037916194,0.0128507809088588,0.0128507809088588,-9.81500265625001e-05,0.0553297350078125,0.0141559589851562,0.0784598932074704,0.142565756459799,0.0362296700334366
"1003",5654,15,1.025602953125,-0.075906131875,-0.075906131875,0.00448353181555483,0.0216602632626448,0.0216602632626448,-0.151949578178984,0.0449356555417969,0.017636316759375,0.230842135028304,0.0969961681047309,0.0348154519998643
"1004",5655,15,1.0256149296875,-0.091146336796875,-0.091146336796875,0.00330438885717566,0.0275496987300438,0.0275496987300438,-0.0474920944071094,-0.0110037853019531,-0.0007305950109375,0.32341210217525,0.0353687502675345,0.0392498717196673
"1005",5656,15,1.02638875,-0.095628474296875,-0.095628474296875,0.00311260799325663,0.0190796515969694,0.0190796515969694,0.125418888984375,-0.0244708429953125,-0.0144507536351563,0.1361239172958,0.0205181217371585,0.0236534176288797
"1006",5657,15,1.0261103671875,-0.095906535546875,-0.095906535546875,0.00269823450844008,0.00939084325941644,0.00939084325941644,0.0476569521875,-0.00971990672914062,0.00063574473203125,0.021366931613014,0.00699720718100807,0.0127116838102181
"1007",5658,15,1.0254776796875,-0.102725341171875,-0.102725341171875,0.00226832364455218,0.00518499485895654,0.00518499485895654,0.0215190117734375,-0.00675293177664063,-0.0035757553534375,0.0203676707142427,0.00674759888668289,0.0113269711255005
"1008",5659,15,1.025496,-0.100795455390625,-0.100795455390625,0.00231958056892793,0.00480816590020207,0.00480816590020207,0.00314559776796875,-0.00206640927140625,-0.00389685468203125,0.013897733068037,0.0051256348210879,0.00669324515395501
"1009",5660,15,1.025853734375,-0.100162989609375,-0.100162989609375,0.00239405646426408,0.00432981484369966,0.00432981484369966,-0.00246426088390625,0.000799290731796875,0.000833227083671875,0.00888897151608183,0.00403199485288663,0.00575446685059428
"1010",5661,15,1.0258660625,-0.10377508515625,-0.10377508515625,0.00210240275646549,0.0046937448703485,0.0046937448703485,-0.00483621684953125,0.00114069778765625,0.00262705585289062,0.00691345030628412,0.00409545994435107,0.00614913592419837
"1011",5662,15,1.0257645625,-0.105708364375,-0.105708364375,0.00192115266724593,0.00402618799888648,0.00402618799888648,-0.00360854111015625,0.000358528716328125,-0.0010749817984375,0.0062984375573978,0.0041875288567287,0.00662916798813586
"1012",5663,15,1.0253788359375,-0.105942415546875,-0.105942415546875,0.00210626954918321,0.00404906507111216,0.00404906507111216,-0.00233805121976562,0.0002472426839375,-0.002987438409375,0.0101038576906892,0.00470251178733332,0.00558847022074854
"1013",5664,15,1.0251311640625,-0.106118475703125,-0.106118475703125,0.00238499674565995,0.00583809257800648,0.00583809257800648,-0.000180970218984375,0.000751944955578125,0.00031767187109375,0.0131529924028545,0.00466334870893321,0.00706472367313159
"1014",5665,15,1.02522384375,-0.106142736328125,-0.106142736328125,0.00221574417721412,0.00600261586060452,0.00600261586060452,0.000942049266640625,0.000680675616484375,-0.0005777732221875,0.00954255710978864,0.00356747217178978,0.00676952546609305
"1015",5666,15,1.0257745234375,-0.102467784140625,-0.102467784140625,0.00242728795538231,0.00815070619473098,0.00815070619473098,0.00164167400023437,0.000842085895,-0.00685753971046875,0.011590869102356,0.00449672136974798,0.00816797495862028
"1016",5667,15,1.01895469375,-0.16703270765625,-0.16703270765625,0.0120588100984317,0.0260445534749091,0.0260445534749091,-0.0308739701234375,-0.0225679748351563,-0.075294601803125,0.174901100342677,0.054917549912162,0.0420998971006209
"1017",5668,15,1.0172675203125,-0.17091241171875,-0.17091241171875,0.0193126411720054,0.0173729834957171,0.0173729834957171,0.0257511569945312,-0.0126221993390625,-0.0372849717625,0.166347705952991,0.0620403270143764,0.0587959991243113
"1018",5669,15,1.01685601484375,-0.17904011640625,-0.17904011640625,0.0168971874745827,0.0134430311817443,0.0134430311817443,0.0513618386523437,-0.0177511052726563,-0.00463322561953125,0.0952619710337739,0.0553150481609104,0.0444458366615934
"1019",5670,15,1.018342890625,-0.1816876796875,-0.1816876796875,0.00405447536968422,0.00683433054715479,0.00683433054715479,-0.0131345034988281,-0.00103645377421875,-0.00196960836525781,0.0366591051222839,0.0188424889593363,0.0230349948537758
"1020",5671,15,1.01812271875,-0.18279696953125,-0.18279696953125,0.00246437848272183,0.00442124220223193,0.00442124220223193,-0.00937182845609375,0.00789645859375,0.00407985528192969,0.00700575561196369,0.00448066372806435,0.00762013556659938
"1021",5672,15,1.01775084375,-0.185023403125,-0.185023403125,0.00225645991443953,0.0039820343457853,0.0039820343457853,-0.00750674870414062,0.00610244349453125,0.00315107724328125,0.00817808509746353,0.00393454353436876,0.00705320754962764
"1022",5673,15,1.0174868125,-0.18871598515625,-0.18871598515625,0.00356347419115442,0.00906359641011053,0.00906359641011053,-0.0259485430921875,0.0118037098929688,0.0069459020078125,0.0327895448548937,0.0122508776490405,0.0130001633354724
"1023",5674,15,1.01641284375,-0.19517443359375,-0.19517443359375,0.00426891010530847,0.0110325362115685,0.0110325362115685,-0.00595654300625,0.0040966910546875,0.00143861812882813,0.0507132904762061,0.0195310381069522,0.0187744510164043
"1024",5675,15,1.0164653359375,-0.19634026171875,-0.19634026171875,0.00337255847477623,0.00996863235808843,0.00996863235808843,0.0256966475398437,-0.00926909648226562,-0.00335419584773438,0.0264479004901786,0.0112545402616792,0.016991086974865
"1025",5676,15,1.01651046875,-0.19854691875,-0.19854691875,0.00253356197836728,0.00901200151067811,0.00901200151067811,0.0099313561259375,-0.0050859961609375,-7.76169062500002e-06,0.0190811042036511,0.00837524988014494,0.0133036750667774
"1026",5677,15,1.01624153125,-0.20026401015625,-0.20026401015625,0.00254652592107999,0.00515966805544087,0.00515966805544087,-0.0003576320178125,-7.2084091171875e-05,-0.0019615213790625,0.00591350743436397,0.00458555584596841,0.00804551323634506
"1027",5819,16,1.00818858125,-0.165018746875,-0.165018746875,0.0031359111112902,0.00474180231721871,0.00474180231721871,-0.013153959921875,-0.0158868136578125,0.0264055630796875,0.0360799913952998,0.0198698514370753,0.015102606869735
"1028",5820,16,1.0073060078125,-0.16632558359375,-0.16632558359375,0.00239748131780621,0.00396197993233395,0.00396197993233395,-0.0256265341328125,-0.00970233294648437,0.0033696587015625,0.0214261673842032,0.0117057169643181,0.0129292783258202
"1029",5821,16,1.00603465625,-0.1660843625,-0.1660843625,0.00286020415943712,0.00378374391677298,0.00378374391677298,-0.00952131200703125,-0.00710917210507812,-0.00433294462734375,0.00846256826901934,0.00809885931815209,0.00538270650254422
"1030",5822,16,1.0048521875,-0.1688292234375,-0.1688292234375,0.00239109011395866,0.00351021775322229,0.00351021775322229,-0.0039559972125,-0.00352013262424219,-0.00440447400703125,0.00982343688801356,0.0092375294895393,0.00459773744674408
"1031",5823,16,1.0051235546875,-0.1699985265625,-0.1699985265625,0.00219226462139361,0.00278756568131324,0.00278756568131324,0.0019389379125,0.00358743950153906,-0.00540952415640625,0.00645010967316789,0.00376212641253874,0.00343576511920831
"1032",5824,16,1.0045190390625,-0.170004221875,-0.170004221875,0.00232789343308171,0.00265535441826592,0.00265535441826592,0.00220076928070312,0.00347159335390625,-0.00372632816383594,0.00519991309881232,0.00357064144800613,0.00255037005008472
"1033",5825,16,1.0038711484375,-0.16955277265625,-0.16955277265625,0.00199907545661922,0.00257159083003507,0.00257159083003507,0.00326283586898437,0.00171432871140625,-0.00123531091782031,0.00452435605460439,0.00386982001527542,0.00350927399804277
"1034",5826,16,1.0034701765625,-0.1708544,-0.1708544,0.00182248872389863,0.00320435551445094,0.00320435551445094,0.0013230079753125,-0.00149368484875,0.00202430613210938,0.00485360530645183,0.00466912636252236,0.00316850546263743
"1035",5827,16,1.00362937578125,-0.1713025671875,-0.1713025671875,0.0018778707582484,0.0033990334553702,0.0033990334553702,-3.8898954765625e-05,-0.000408262241484375,0.000373305705703125,0.00767692146138799,0.00606915491552995,0.00501960590088546
"1036",5828,16,1.00376963984375,-0.17094800859375,-0.17094800859375,0.00189129073995661,0.00319380370099302,0.00319380370099302,-0.000417763751171875,0.00120335983554687,-0.000554689490859375,0.00777764584568069,0.00484810810923902,0.00452079161773047
"1037",5829,16,1.0034754578125,-0.171638571875,-0.171638571875,0.00180867110866197,0.00250677312903713,0.00250677312903713,0.00056923766671875,0.000154932063976563,-0.000458192788203125,0.00512975019763616,0.0041735933222041,0.00354112272202043
"1038",5830,16,1.00372675859375,-0.17034952109375,-0.17034952109375,0.00190029794557927,0.00289006387403605,0.00289006387403605,0.00030257260546875,0.00193494603467969,-0.00169016438523438,0.00524399593150725,0.00474584414662634,0.00308966977741213
"1039",5831,16,1.00398756171875,-0.16964791875,-0.16964791875,0.00200691030727245,0.00298655128852925,0.00298655128852925,-0.0015112071596875,0.00218304513882812,0.000521630136976563,0.00537779374972691,0.00594359137575618,0.00362128128704766
"1040",5832,16,1.00425367734375,-0.170395221875,-0.170395221875,0.0017187370137847,0.00272026283644802,0.00272026283644802,-0.00084870082734375,-0.0019367295815625,0.00125037895916406,0.00515939649205146,0.00677953736223454,0.00344543599157886
"1041",5833,16,1.00424936484375,-0.16974187890625,-0.16974187890625,0.00155152847282371,0.00272780729044475,0.00272780729044475,0.000239480925625,-0.002104137778125,-0.000443804742578125,0.00615957046696038,0.00633176421302633,0.00460554368267259
"1042",5834,16,1.00423150703125,-0.169390465625,-0.169390465625,0.00181807739218273,0.00324606599751551,0.00324606599751551,0.000124099146679687,0.00260337564698438,-0.000422100039140625,0.00710740432378029,0.00587521297853698,0.00476332299805773
"1043",5835,16,1.00457412421875,-0.1706644,-0.1706644,0.00224656580058052,0.00323167111581414,0.00323167111581414,-0.000264886447851562,0.000595113306359375,-0.000395913160335938,0.00535323012391193,0.00722628297068204,0.00327452201504169
"1044",5836,16,1.0051439921875,-0.17053185078125,-0.17053185078125,0.00229943805698072,0.00263396652968995,0.00263396652968995,-0.00123636292789062,-0.00066646069765625,-0.000198314083929687,0.00537341183241061,0.00779067368296759,0.00337728245243798
"1045",5837,16,1.0053241796875,-0.1696626296875,-0.1696626296875,0.00208355797084024,0.00255965408035543,0.00255965408035543,-0.00159100390570313,0.00144851737578125,0.000226977556875,0.00607881570103872,0.00627818102082323,0.00345868996580891
"1046",5838,16,1.00539045625,-0.16814585625,-0.16814585625,0.00202994148535774,0.00312356478510248,0.00312356478510248,0.00140633298859375,-0.00218745664664063,0.000143371872421875,0.00540460270504071,0.0141104364132319,0.00641245203583189
"1047",5839,16,0.98110500703125,-0.19100813359375,-0.19100813359375,0.00489035349024551,0.00546522603516787,0.00546522603516787,-0.0045928594015625,0.062291226609375,-0.0450338413046875,0.0383464315890167,0.0477742923285339,0.0276819798895474
"1048",5840,16,0.9791817234375,-0.192571753125,-0.192571753125,0.00250709769793788,0.00324866577366256,0.00324866577366256,0.0117010430585156,0.0168771335021094,-0.0160688164625,0.0162786206377678,0.020281381427708,0.0164502171539512
"1049",5841,16,0.9801544453125,-0.19325981875,-0.19325981875,0.00222889394507748,0.00303910619788251,0.00303910619788251,-0.000282306265703125,-0.00433665427757813,0.00361558963367188,0.0084842474401528,0.0082700955873156,0.00789215948782355
